Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,2746,533.92966,-0.440179258584976,-0.000155552101205103,0,0,0,0,0,38
1,2747,534.14966,-0.442176938056946,-0.00015272457676474,0,0,0,0,0,38
1,2748,534.36966,-0.444523692131042,-0.000160228373715654,0,0,0,0,0,38
1,2749,534.58966,-0.44683164358139,-0.000157112910528667,0,0,0,0,0,38
1,2750,534.80966,-0.450186938047409,-0.000189291677088477,0,0,0,0,0,38
1,2751,535.02966,-0.45214581489563,-0.000188466976396739,0,0,0,0,0,38
1,2752,535.24966,-0.450691193342209,-0.000112703717604745,0,0,0,0,0,38
1,2753,535.46966,-0.457576334476471,-0.000209710720810108,0,0,0,0,0,38
1,2754,535.68966,-0.455636858940125,-0.000134519301354885,0,0,0,0,0,38
1,2755,535.90966,-0.46083465218544,-0.00019324010645505,0,0,0,0,0,38
1,2756,536.12966,-0.463860213756561,-0.000217833206988871,0,0,0,0,0,38
1,2757,536.34966,-0.464519649744034,-0.000185895623872057,0,0,0,0,0,38
1,2758,536.56966,-0.468476146459579,-0.000224041781621054,0,0,0,0,0,38
1,2759,536.78966,-0.471870243549347,-0.000250961165875196,0,0,0,0,0,38
1,2760,537.00966,-0.472005993127823,-0.000219447596464306,0,0,0,0,0,38
1,2761,537.22966,-0.473053306341171,-0.000197873188881204,0,0,0,0,0,38
1,2762,537.44966,-0.476738303899765,-0.000234673381783068,0,0,0,0,0,38
1,2763,537.66966,-0.475322484970093,-0.000165927835041657,0,0,0,0,0,38
1,2764,537.88966,-0.481974869966507,-0.00024915614631027,0,0,0,0,0,38
1,2765,538.10966,-0.486164152622223,-0.000296603509923443,0,0,0,0,0,38
1,2766,538.32966,-0.482479155063629,-0.000182165036676452,0,0,0,0,0,38
1,2767,538.54966,-0.485485315322876,-0.000210251440876164,0,0,0,0,0,38
1,2768,538.76966,-0.48891818523407,-0.000231137295486405,0,0,0,0,0,38
1,2769,538.98966,-0.493107438087463,-0.000271076773060486,0,0,0,0,0,38
1,2770,539.20966,-0.491187363862991,-0.00019726634491235,0,0,0,0,0,38
1,2771,539.42966,-0.493514746427536,-0.000203004208742641,0,0,0,0,0,38
1,2772,539.64966,-0.495473593473434,-0.000200036083697341,0,0,0,0,0,38
1,2773,539.86966,-0.498887062072754,-0.000229005527216941,0,0,0,0,0,38
1,2774,540.08966,-0.507071614265442,-0.000350204965798184,0,0,0,0,0,38
1,2775,540.30966,-0.504686117172241,-0.000262289075180888,0,0,0,0,0,38
1,2776,540.52966,-0.509457170963287,-0.000317921163514256,0,0,0,0,0,38
1,2777,540.74966,-0.506509184837341,-0.000226029616896994,0,0,0,0,0,38
1,2778,540.96966,-0.514111936092377,-0.000329455244354904,0,0,0,0,0,38
1,2779,541.18966,-0.512482762336731,-0.000259857770288363,0,0,0,0,0,38
1,2780,541.40966,-0.515372574329376,-0.000281965127214789,0,0,0,0,0,38
1,2781,541.62966,-0.515275597572327,-0.000237789339735173,0,0,0,0,0,38
1,2782,541.84966,-0.517952084541321,-0.000254470010986552,0,0,0,0,0,38
1,2783,542.06966,-0.521035850048065,-0.000275853788480163,0,0,0,0,0,38
1,2784,542.28966,-0.522975325584412,-0.000272134871920571,0,0,0,0,0,38
1,2785,542.50966,-0.528716146945953,-0.000353484298102558,0,0,0,0,0,38
1,2786,542.72966,-0.526660323143005,-0.000268956675427035,0,0,0,0,0,38
1,2787,542.94966,-0.528347671031952,-0.000262744229985401,0,0,0,0,0,38
1,2788,543.16966,-0.532129645347595,-0.000295568752335384,0,0,0,0,0,38
1,2789,543.38966,-0.535930991172791,-0.000336017808876932,0,0,0,0,0,38
1,2790,543.60966,-0.535329759120941,-0.000281031505437568,0,0,0,0,0,38
1,2791,543.82966,-0.537928640842438,-0.000299758365144953,0,0,0,0,0,38
1,2792,544.04966,-0.54322338104248,-0.000363874714821577,0,0,0,0,0,38
1,2793,544.26966,-0.545764088630676,-0.00036763641401194,0,0,0,0,0,38
1,2794,544.48966,-0.542447626590729,-0.000261732784565538,0,0,0,0,0,38
1,2795,544.70966,-0.545899868011475,-0.000294397817924619,0,0,0,0,0,38
1,2796,544.92966,-0.548983633518219,-0.000319321581628174,0,0,0,0,0,38
1,2797,545.14966,-0.549720644950867,-0.000292709533823654,0,0,0,0,0,38
1,2798,545.36966,-0.55476325750351,-0.000354110612533987,0,0,0,0,0,38
1,2799,545.58966,-0.553192257881165,-0.000290931755444035,0,0,0,0,0,38
1,2800,545.80966,-0.557206988334656,-0.000327658024616539,0,0,0,0,0,38
1,2801,546.02966,-0.563820600509644,-0.000418036332121119,0,0,0,0,0,38
1,2802,546.24966,-0.565585494041443,-0.00040991383139044,0,0,0,0,0,38
1,2803,546.46966,-0.563995122909546,-0.000344863859936595,0,0,0,0,0,38
1,2804,546.68966,-0.565895795822144,-0.000338172918418422,0,0,0,0,0,38
1,2805,546.90966,-0.569115340709686,-0.000363793020369485,0,0,0,0,0,38
1,2806,547.12966,-0.576698660850525,-0.000478056434076279,0,0,0,0,0,38
1,2807,547.34966,-0.574526488780975,-0.000401499593863264,0,0,0,0,0,38
1,2808,547.56966,-0.576970219612122,-0.000406338862376288,0,0,0,0,0,38
1,2809,547.78966,-0.577455043792725,-0.000375906733097509,0,0,0,0,0,38
1,2810,548.00966,-0.583603203296661,-0.000450615771114826,0,0,0,0,0,38
1,2811,548.22966,-0.579472124576569,-0.000335562683176249,0,0,0,0,0,38
1,2812,548.44966,-0.585077166557312,-0.000407855986850336,0,0,0,0,0,38
1,2813,548.66966,-0.588451862335205,-0.000438350340118632,0,0,0,0,0,38
1,2814,548.88966,-0.593203604221344,-0.00049160560593009,0,0,0,0,0,38
1,2815,549.10966,-0.593572080135345,-0.000461387418908998,0,0,0,0,0,38
1,2816,549.32966,-0.595783054828644,-0.000460792245576158,0,0,0,0,0,38
1,2817,549.54966,-0.597295880317688,-0.000453696731710806,0,0,0,0,0,38
1,2818,549.76966,-0.594580590724945,-0.000367177388397977,0,0,0,0,0,38
1,2819,549.98966,-0.601504504680634,-0.000461243471363559,0,0,0,0,0,38
1,2820,550.20966,-0.601834237575531,-0.00042925143497996,0,0,0,0,0,38
1,2821,550.42966,-0.60800176858902,-0.000508099561557174,0,0,0,0,0,38
1,2822,550.64966,-0.613218903541565,-0.000577662023715675,0,0,0,0,0,38
1,2823,550.86966,-0.60856419801712,-0.000445858197053894,0,0,0,0,0,38
1,2824,551.08966,-0.611007928848267,-0.00045686712837778,0,0,0,0,0,38
1,2825,551.30966,-0.611104905605316,-0.000417421688325703,0,0,0,0,0,38
1,2826,551.52966,-0.618319749832153,-0.000523644324857742,0,0,0,0,0,38
1,2827,551.74966,-0.618610680103302,-0.000484821270219982,0,0,0,0,0,38
1,2828,551.96966,-0.621597468852997,-0.000510309124365449,0,0,0,0,0,38
1,2829,552.18966,-0.621713817119598,-0.000469638296635821,0,0,0,0,0,38
1,2830,552.40966,-0.624894559383392,-0.000493791827466339,0,0,0,0,0,38
1,2831,552.62966,-0.629704415798187,-0.000553119461983442,0,0,0,0,0,38
1,2832,552.84966,-0.634669482707977,-0.000614147109445184,0,0,0,0,0,38
1,2833,553.06966,-0.630616009235382,-0.000495919666718692,0,0,0,0,0,38
1,2834,553.28966,-0.633699715137482,-0.000511137710418552,0,0,0,0,0,38
1,2835,553.50966,-0.637268364429474,-0.000547556672245264,0,0,0,0,0,38
1,2836,553.72966,-0.63864541053772,-0.000541892659384757,0,0,0,0,0,38
1,2837,553.94966,-0.64072060585022,-0.000542534573469311,0,0,0,0,0,38
1,2838,554.16966,-0.646519660949707,-0.000616516161244363,0,0,0,0,0,38
1,2839,554.38966,-0.645782649517059,-0.000568784831557423,0,0,0,0,0,38
1,2840,554.60966,-0.650922238826752,-0.000631543516647071,0,0,0,0,0,38
1,2841,554.82966,-0.647469997406006,-0.000522695132531226,0,0,0,0,0,38
1,2842,555.04966,-0.652590215206146,-0.000591825810261071,0,0,0,0,0,38
1,2843,555.26966,-0.652648389339447,-0.00055251648882404,0,0,0,0,0,38
1,2844,555.48966,-0.653967201709747,-0.000539309694431722,0,0,0,0,0,38
1,2845,555.70966,-0.657167375087738,-0.000564731366466731,0,0,0,0,0,38
1,2846,555.92966,-0.659824430942535,-0.000584675814025104,0,0,0,0,0,38
1,2847,556.14966,-0.663955509662628,-0.000623681698925793,0,0,0,0,0,38
1,2848,556.36966,-0.664246439933777,-0.000597365258727223,0,0,0,0,0,38
1,2849,556.58966,-0.668513238430023,-0.000640868092887104,0,0,0,0,0,38
1,2850,556.80966,-0.672120690345764,-0.000670996785629541,0,0,0,0,0,38
1,2851,557.02966,-0.670413911342621,-0.00060370221035555,0,0,0,0,0,38
1,2852,557.24966,-0.673420131206512,-0.000627770146820694,0,0,0,0,0,38
1,2853,557.46966,-0.67541778087616,-0.000623953994363546,0,0,0,0,0,38
1,2854,557.68966,-0.680247068405151,-0.00068294710945338,0,0,0,0,0,38
1,2855,557.90966,-0.6826131939888,-0.000690062064677477,0,0,0,0,0,38
1,2856,558.12966,-0.684804797172546,-0.000692423316650093,0,0,0,0,0,38
1,2857,558.34966,-0.681352555751801,-0.000586309644859284,0,0,0,0,0,38
1,2858,558.56966,-0.687597632408142,-0.000671654182951897,0,0,0,0,0,38
1,2859,558.78966,-0.690157771110535,-0.000684958242345601,0,0,0,0,0,38
1,2860,559.00966,-0.687248528003693,-0.000586029549594969,0,0,0,0,0,38
1,2861,559.22966,-0.693939745426178,-0.000675964402034879,0,0,0,0,0,38
1,2862,559.44966,-0.696499824523926,-0.000692625646479428,0,0,0,0,0,38
1,2863,559.66966,-0.695277988910675,-0.000627069966867566,0,0,0,0,0,38
1,2864,559.88966,-0.696965277194977,-0.000612657167948782,0,0,0,0,0,38
1,2865,560.10966,-0.699137508869171,-0.000613096752204001,0,0,0,0,0,38
1,2866,560.32966,-0.706779003143311,-0.000723419536370784,0,0,0,0,0,38
1,2867,560.54966,-0.707748770713806,-0.000693158537615091,0,0,0,0,0,38
1,2868,560.76966,-0.7121901512146,-0.000737824477255344,0,0,0,0,0,38
1,2869,560.98966,-0.712422907352448,-0.000699705560691655,0,0,0,0,0,38
1,2870,561.20966,-0.714944183826447,-0.000709290732629597,0,0,0,0,0,38
1,2871,561.42966,-0.713722348213196,-0.000632496608886868,0,0,0,0,0,38
1,2872,561.64966,-0.715002417564392,-0.000613688083831221,0,0,0,0,0,38
1,2873,561.86966,-0.719308018684387,-0.000652818416710943,0,0,0,0,0,38
1,2874,562.08966,-0.71923041343689,-0.000608996604569256,0,0,0,0,0,38
1,2875,562.30966,-0.723516643047333,-0.000645742344204336,0,0,0,0,0,38
1,2876,562.52966,-0.725494921207428,-0.000633239629678428,0,0,0,0,0,38
1,2877,562.74966,-0.728365361690521,-0.000642431899905205,0,0,0,0,0,38
1,2878,562.96966,-0.729800581932068,-0.000623518310021609,0,0,0,0,0,38
1,2879,563.18966,-0.733543753623962,-0.000651974231004715,0,0,0,0,0,38
1,2880,563.40966,-0.734164357185364,-0.000612941163126379,0,0,0,0,0,38
1,2881,563.62966,-0.733854055404663,-0.000556480488739908,0,0,0,0,0,38
1,2882,563.84966,-0.738954842090607,-0.000611455121543258,0,0,0,0,0,38
1,2883,564.06966,-0.740545213222504,-0.00059264269657433,0,0,0,0,0,38
1,2884,564.28966,-0.740021586418152,-0.000533536775037646,0,0,0,0,0,38
1,2885,564.50966,-0.745122373104095,-0.000578490609768778,0,0,0,0,0,38
1,2886,564.72966,-0.749583184719086,-0.000629155023489147,0,0,0,0,0,38
1,2887,564.94966,-0.750475347042084,-0.000589748495258391,0,0,0,0,0,38
1,2888,565.16966,-0.752841472625732,-0.00058981851907447,0,0,0,0,0,38
1,2889,565.38966,-0.754024565219879,-0.000564116751775146,0,0,0,0,0,38
1,2890,565.60966,-0.757069528102875,-0.000572126416955143,0,0,0,0,0,38
1,2891,565.82966,-0.758853852748871,-0.000561098044272512,0,0,0,0,0,38
1,2892,566.04966,-0.764148592948914,-0.000617192999925464,0,0,0,0,0,38
1,2893,566.26966,-0.762267291545868,-0.000531871861312538,0,0,0,0,0,38
1,2894,566.48966,-0.761782467365265,-0.000473777326988056,0,0,0,0,0,38
1,2895,566.70966,-0.767116010189056,-0.000528895936440676,0,0,0,0,0,38
1,2896,566.92966,-0.768512427806854,-0.000509694451466203,0,0,0,0,0,38
1,2897,567.14966,-0.770723402500153,-0.000504232768435031,0,0,0,0,0,38
1,2898,567.36966,-0.772391378879547,-0.000492702587507665,0,0,0,0,0,38
1,2899,567.58966,-0.776134550571442,-0.000519839813932776,0,0,0,0,0,38
1,2900,567.80966,-0.780692279338837,-0.00056116416817531,0,0,0,0,0,38
1,2901,568.02966,-0.782515406608582,-0.000546012306585908,0,0,0,0,0,38
1,2902,568.24966,-0.788799285888672,-0.000631644681561738,0,0,0,0,0,38
1,2903,568.46966,-0.784454882144928,-0.000495277810841799,0,0,0,0,0,38
1,2904,568.68966,-0.787635624408722,-0.000511176593136042,0,0,0,0,0,38
1,2905,568.90966,-0.79110723733902,-0.000532813253812492,0,0,0,0,0,38
1,2906,569.12966,-0.789710819721222,-0.000461161806015298,0,0,0,0,0,38
1,2907,569.34966,-0.795878350734711,-0.000534894410520792,0,0,0,0,0,38
1,2908,569.56966,-0.793628573417664,-0.000445142417447641,0,0,0,0,0,38
1,2909,569.78966,-0.791883051395416,-0.000366080377716571,0,0,0,0,0,38
1,2910,570.00966,-0.801270067691803,-0.000503812683746219,0,0,0,0,0,38
1,2911,570.22966,-0.802472531795502,-0.000485054682940245,0,0,0,0,0,38
1,2912,570.44966,-0.802530765533447,-0.00043930730316788,0,0,0,0,0,38
1,2913,570.66966,-0.805304169654846,-0.000452222389867529,0,0,0,0,0,38
1,2914,570.88966,-0.810870468616486,-0.000515440129674971,0,0,0,0,0,38
1,2915,571.10966,-0.810366213321686,-0.000463908188976347,0,0,0,0,0,38
1,2916,571.32966,-0.813003897666931,-0.000469898921437562,0,0,0,0,0,38
1,2917,571.54966,-0.814885199069977,-0.000459636881714687,0,0,0,0,0,38
1,2918,571.76966,-0.818453788757324,-0.000485089694848284,0,0,0,0,0,38
1,2919,571.98966,-0.819481730461121,-0.000463441392639652,0,0,0,0,0,38
1,2920,572.20966,-0.824621319770813,-0.000519450812134892,0,0,0,0,0,38
1,2921,572.42966,-0.82504802942276,-0.000485365890199319,0,0,0,0,0,38
1,2922,572.64966,-0.827433586120605,-0.000484611227875575,0,0,0,0,0,38
1,2923,572.86966,-0.828209340572357,-0.000461803661892191,0,0,0,0,0,38
1,2924,573.08966,-0.832515001296997,-0.000502361683174968,0,0,0,0,0,38
1,2925,573.30966,-0.831719815731049,-0.00044520857045427,0,0,0,0,0,38
1,2926,573.52966,-0.836316347122192,-0.000486653501866385,0,0,0,0,0,38
1,2927,573.74966,-0.840117692947388,-0.000518322689458728,0,0,0,0,0,38
1,2928,573.96966,-0.841591715812683,-0.000504493422340602,0,0,0,0,0,38
1,2929,574.18966,-0.842891156673431,-0.000487925572087988,0,0,0,0,0,38
1,2930,574.40966,-0.843104481697083,-0.000448943028459325,0,0,0,0,0,38
1,2931,574.62966,-0.84535425901413,-0.000454435852589086,0,0,0,0,0,38
1,2932,574.84966,-0.848651349544525,-0.000479340145830065,0,0,0,0,0,38
1,2933,575.06966,-0.853189766407013,-0.000518427696079016,0,0,0,0,0,38
1,2934,575.28966,-0.852064847946167,-0.000453334941994399,0,0,0,0,0,38
1,2935,575.50966,-0.857786297798157,-0.000526270130649209,0,0,0,0,0,38
1,2936,575.72966,-0.859182715415955,-0.000515914696734399,0,0,0,0,0,38
1,2937,575.94966,-0.860540330410004,-0.000498755543958396,0,0,0,0,0,38
1,2938,576.16966,-0.863313794136047,-0.000516642176080495,0,0,0,0,0,38
1,2939,576.38966,-0.864690780639648,-0.000502159353345633,0,0,0,0,0,38
1,2940,576.60966,-0.867813348770142,-0.000523278664331883,0,0,0,0,0,38
1,2941,576.82966,-0.870082557201386,-0.000522737915161997,0,0,0,0,0,38
1,2942,577.04966,-0.871478974819183,-0.000517708016559482,0,0,0,0,0,38
1,2943,577.26966,-0.871381998062134,-0.000474139116704464,0,0,0,0,0,38
1,2944,577.48966,-0.878170132637024,-0.000566925387829542,0,0,0,0,0,38
1,2945,577.70966,-0.878208935260773,-0.000527102616615593,0,0,0,0,0,38
1,2946,577.92966,-0.882747292518616,-0.000581166939809918,0,0,0,0,0,38
1,2947,578.14966,-0.880691468715668,-0.000503322517033666,0,0,0,0,0,38
1,2948,578.36966,-0.884221315383911,-0.000537753629032522,0,0,0,0,0,38
1,2949,578.58966,-0.88658744096756,-0.000543265894521028,0,0,0,0,0,38
1,2950,578.80966,-0.892813146114349,-0.000626148015726358,0,0,0,0,0,38
1,2951,579.02966,-0.893007099628448,-0.000597785401623696,0,0,0,0,0,38
1,2952,579.24966,-0.892929494380951,-0.000560063286684453,0,0,0,0,0,38
1,2953,579.46966,-0.896769642829895,-0.000600049446802586,0,0,0,0,0,38
1,2954,579.68966,-0.894519865512848,-0.000520831788890064,0,0,0,0,0,38
1,2955,579.90966,-0.902704477310181,-0.000638915225863457,0,0,0,0,0,38
1,2956,580.12966,-0.906719148159027,-0.000683896301779896,0,0,0,0,0,38
1,2957,580.34966,-0.907941043376923,-0.000677411502692848,0,0,0,0,0,38
1,2958,580.56966,-0.907010078430176,-0.000624105683527887,0,0,0,0,0,38
1,2959,580.78966,-0.906486392021179,-0.000585951784159988,0,0,0,0,0,38
1,2960,581.00966,-0.910578727722168,-0.000631053408142179,0,0,0,0,0,38
1,2961,581.22966,-0.908522844314575,-0.000559997104573995,0,0,0,0,0,38
1,2962,581.44966,-0.909744739532471,-0.000548416341189295,0,0,0,0,0,38
1,2963,581.66966,-0.918006896972656,-0.000668180349748582,0,0,0,0,0,38
1,2964,581.88966,-0.919267535209656,-0.000659824465401471,0,0,0,0,0,38
1,2965,582.10966,-0.91779351234436,-0.000606355257332325,0,0,0,0,0,38
1,2966,582.32966,-0.924620449542999,-0.000702778750564903,0,0,0,0,0,38
1,2967,582.54966,-0.926191449165344,-0.000704256992321461,0,0,0,0,0,38
1,2968,582.76966,-0.926947832107544,-0.000686385901644826,0,0,0,0,0,38
1,2969,582.98966,-0.931428015232086,-0.000739777344278991,0,0,0,0,0,38
1,2970,583.20966,-0.937440395355225,-0.000823207956273109,0,0,0,0,0,38
1,2971,583.42966,-0.931990444660187,-0.000691073480993509,0,0,0,0,0,38
1,2972,583.64966,-0.937867045402527,-0.00076683284714818,0,0,0,0,0,38
1,2973,583.86966,-0.933522641658783,-0.000662963720969856,0,0,0,0,0,38
1,2974,584.08966,-0.943026065826416,-0.000803500763140619,0,0,0,0,0,38
1,2975,584.30966,-0.944616436958313,-0.00080190971493721,0,0,0,0,0,38
1,2976,584.52966,-0.94215327501297,-0.000729853694792837,0,0,0,0,0,38
1,2977,584.74966,-0.950609385967255,-0.00085357780335471,0,0,0,0,0,38
1,2978,584.96966,-0.947603225708008,-0.000770221115089953,0,0,0,0,0,38
1,2979,585.18966,-0.950667560100555,-0.000798614812083542,0,0,0,0,0,38
1,2980,585.40966,-0.961586833000183,-0.00096088572172448,0,0,0,0,0,38
1,2981,585.62966,-0.949659049510956,-0.000720820971764624,0,0,0,0,0,38
1,2982,585.84966,-0.96560150384903,-0.000974038091953844,0,0,0,0,0,38
1,2983,586.06966,-0.966706991195679,-0.000972287554759532,0,0,0,0,0,38
1,2984,586.28966,-0.966900944709778,-0.000953953596763313,0,0,0,0,0,38
1,2985,586.50966,-0.968064665794373,-0.000946959247812629,0,0,0,0,0,38
1,2986,586.72966,-0.968879222869873,-0.000936315977014601,0,0,0,0,0,38
1,2987,586.94966,-0.974910974502563,-0.00101280666422099,0,0,0,0,0,38
1,2988,587.16966,-0.974542498588562,-0.000979702104814351,0,0,0,0,0,38
1,2989,587.38966,-0.9813112616539,-0.00107573659624904,0,0,0,0,0,38
1,2990,587.60966,-0.972719371318817,-0.000900402723345906,0,0,0,0,0,38
1,2991,587.82966,-0.984860479831696,-0.00108367227949202,0,0,0,0,0,38
1,2992,588.04966,-0.983871340751648,-0.00104293541517109,0,0,0,0,0,38
1,2993,588.26966,-0.98191249370575,-0.00098356488160789,0,0,0,0,0,38
1,2994,588.48966,-0.992579579353333,-0.00114078260958195,0,0,0,0,0,38
1,2995,588.70966,-0.99482935667038,-0.00115674361586571,0,0,0,0,0,38
1,2996,588.92966,-0.994616031646729,-0.00111969839781523,0,0,0,0,0,38
1,2997,589.14966,-0.987129628658295,-0.000974127615336329,0,0,0,0,0,38
1,2998,589.36966,-1.00249028205872,-0.00120341684669256,0,0,0,0,0,38
1,2999,589.58966,-1.00167572498322,-0.00116351631004363,0,0,0,0,0,38
1,3000,589.80966,-0.991803765296936,-0.000977916526608169,0,0,0,0,0,38
2,3001,590.02966,-0.98753696680069,-0.000925415952224284,0,0,0,0,0,38
2,3002,590.24966,-1.00022113323212,-0.0011510563781485,0,0,0,0,0,38
2,3003,590.46966,-0.995333611965179,-0.00109596503898501,0,0,0,0,0,38
2,3004,590.68966,-0.990872800350189,-0.00104069465305656,0,0,0,0,0,38
2,3005,590.90966,-0.978343844413757,-0.000860486587043852,0,0,0,0,0,38
2,3006,591.12966,-0.991803765296936,-0.0011175744002685,0,0,0,0,0,38
2,3007,591.34966,-0.990329802036285,-0.00111066945828497,0,0,0,0,0,38
2,3008,591.56966,-0.976811647415161,-0.00090342533076182,0,0,0,0,0,38
2,3009,591.78966,-0.986431419849396,-0.0010862514609471,0,0,0,0,0,38
2,3010,592.00966,-0.968374967575073,-0.000811514328233898,0,0,0,0,0,38
2,3011,592.22966,-0.982746422290802,-0.00106699555180967,0,0,0,0,0,38
2,3012,592.44966,-0.966900944709778,-0.00082469783956185,0,0,0,0,0,38
2,3013,592.66966,-0.977703809738159,-0.00102200289256871,0,0,0,0,0,38
2,3014,592.88966,-0.960520088672638,-0.000764405413065106,0,0,0,0,0,38
2,3015,593.10966,-0.972874522209167,-0.000985474907793105,0,0,0,0,0,38
2,3016,593.32966,-0.95811516046524,-0.000769046309869736,0,0,0,0,0,38
2,3017,593.54966,-0.962692320346832,-0.000860050902701914,0,0,0,0,0,38
2,3018,593.76966,-0.970915675163269,-0.0010103170061484,0,0,0,0,0,38
2,3019,593.98966,-0.955167174339294,-0.000788131030276418,0,0,0,0,0,38
2,3020,594.20966,-0.964049935340881,-0.000954128685407341,0,0,0,0,0,38
2,3021,594.42966,-0.959860682487488,-0.000905203109141439,0,0,0,0,0,38
2,3022,594.64966,-0.94033020734787,-0.000623693340457976,0,0,0,0,0,38
2,3023,594.86966,-0.958425462245941,-0.000925388711038977,0,0,0,0,0,38
2,3024,595.08966,-0.945275843143463,-0.000740897667128593,0,0,0,0,0,38
2,3025,595.30966,-0.941028416156769,-0.000700561387930065,0,0,0,0,0,38
2,3026,595.52966,-0.95283979177475,-0.000910991569980979,0,0,0,0,0,38
2,3027,595.74966,-0.937770068645477,-0.000702490855474025,0,0,0,0,0,38
2,3028,595.96966,-0.930671632289886,-0.000616142700891942,0,0,0,0,0,38
2,3029,596.18966,-0.94605165719986,-0.000879886443726718,0,0,0,0,0,38
2,3030,596.40966,-0.93941867351532,-0.000799097178969532,0,0,0,0,0,38
2,3031,596.62966,-0.927161157131195,-0.000636970216874033,0,0,0,0,0,38
2,3032,596.84966,-0.932863235473633,-0.000751031329855323,0,0,0,0,0,38
2,3033,597.06966,-0.921905219554901,-0.000600605737417936,0,0,0,0,0,38
2,3034,597.28966,-0.932029247283936,-0.000794868683442473,0,0,0,0,0,38
2,3035,597.50966,-0.917812943458557,-0.000597108504734933,0,0,0,0,0,38
2,3036,597.72966,-0.930497050285339,-0.000829797703772783,0,0,0,0,0,38
2,3037,597.94966,-0.912556946277618,-0.000563004170544446,0,0,0,0,0,38
2,3038,598.16966,-0.909783542156219,-0.000545436574611813,0,0,0,0,0,38
2,3039,598.38966,-0.906660974025726,-0.000517392938490957,0,0,0,0,0,38
2,3040,598.60966,-0.902685046195984,-0.000480728922411799,0,0,0,0,0,38
2,3041,598.82966,-0.916901409626007,-0.000735233712475747,0,0,0,0,0,38
2,3042,599.04966,-0.901133477687836,-0.000507761084008962,0,0,0,0,0,38
2,3043,599.26966,-0.901928663253784,-0.000545868359040469,0,0,0,0,0,38
2,3044,599.48966,-0.906602799892426,-0.00064519775332883,0,0,0,0,0,38
2,3045,599.70966,-0.900532245635986,-0.000569236057344824,0,0,0,0,0,38
2,3046,599.92966,-0.896692097187042,-0.000529751763679087,0,0,0,0,0,38
2,3047,600.14966,-0.889108777046204,-0.0004390116664581,0,0,0,0,0,38
2,3048,600.36966,-0.88724684715271,-0.000439120572991669,0,0,0,0,0,38
