Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
3,4610,645.54,-0.0439840145409107,-1.69105405802839E-05,0,0,0,0,0,38
3,4611,645.68,-0.0422966741025448,-1.44219520734623E-05,0,0,0,0,0,38
3,4612,645.82,-0.0409002564847469,-1.63661607075483E-05,0,0,0,0,0,38
3,4613,645.96,-0.0396395996212959,-1.58995517267613E-05,0,0,0,0,0,38
3,4614,646.1,-0.0382043905556202,-1.42664148370386E-05,0,0,0,0,0,38
3,4615,646.24,-0.036963127553463,-1.44997202369268E-05,0,0,0,0,0,38
3,4616,646.38,-0.0353339724242687,-1.44608357004472E-05,0,0,0,0,0,38
3,4617,646.52,-0.034015130251646,-1.36831522468128E-05,0,0,0,0,0,38
3,4618,646.66,-0.0327932648360729,-1.70660769072128E-05,0,0,0,0,0,38
3,4619,646.8,-0.0311835035681725,-1.3916457646701E-05,0,0,0,0,0,38
3,4620,646.94,-0.0297288987785578,-1.34498468469246E-05,0,0,0,0,0,38
3,4621,647.08,-0.028429452329874,-1.38386885737418E-05,0,0,0,0,0,38
3,4622,647.22,-0.0272851642221212,-1.39942258101655E-05,0,0,0,0,0,38
3,4623,647.36,-0.0258499551564455,-1.64828143169871E-05,0,0,0,0,0,38
3,4624,647.5,-0.0242014043033123,-1.42275312100537E-05,0,0,0,0,0,38
3,4625,647.64,-0.0229795388877392,-1.39553412736859E-05,0,0,0,0,0,38
3,4626,647.78,-0.0214279610663652,-1.25166261568666E-05,0,0,0,0,0,38
3,4627,647.92,-0.020070331171155,-1.22055525935139E-05,0,0,0,0,0,38
3,4628,648.06,-0.018654515966773,-1.20500162665849E-05,0,0,0,0,0,38
3,4629,648.2,-0.017413254827261,-1.29054678836837E-05,0,0,0,0,0,38
3,4630,648.34,-0.015861677005887,-1.25943952298258E-05,0,0,0,0,0,38
3,4631,648.48,-0.0142907053232193,-1.06501856862451E-05,0,0,0,0,0,38
3,4632,648.62,-0.0132433911785483,-1.19722481031204E-05,0,0,0,0,0,38
3,4633,648.76,-0.0117693925276399,-1.43441830005031E-05,0,0,0,0,0,38
3,4634,648.9,-0.0102953938767314,-1.30610051201074E-05,0,0,0,0,0,38
3,4635,649.04,-0.00889897439628839,-1.16611745397677E-05,0,0,0,0,0,38
3,4636,649.18,-0.00750255491584539,-1.26721633932902E-05,0,0,0,0,0,38
3,4637,649.32,-0.00630008243024349,-1.08834901766386E-05,0,0,0,0,0,38
3,4638,649.46,-0.00459334766492248,-1.22055525935139E-05,0,0,0,0,0,38
3,4639,649.6,-0.0032163227442652,-8.93928063305793E-06,0,0,0,0,0,38
3,4640,649.74,-0.00195566611364484,-1.04557648228365E-05,0,0,0,0,0,38
3,4641,649.88,-0.000539851957000792,-9.32812326936983E-06,0,0,0,0,0,38
3,4642,650.02,0.000759594026021659,-9.79473315965151E-06,0,0,0,0,0,38
3,4643,650.16,0.00225298712030053,-8.55043890624074E-06,0,0,0,0,0,38
3,4644,650.3,0.00361061724834144,-8.31713441584725E-06,0,0,0,0,0,38
3,4645,650.44,0.00492945779114962,-8.78374430612894E-06,0,0,0,0,0,38
3,4646,650.58,0.00653921952471137,-8.16159717942355E-06,0,0,0,0,0,38
3,4647,650.72,0.00807140208780766,-8.27824987936765E-06,0,0,0,0,0,38
3,4648,650.86,0.00944842677563429,-9.83361769613111E-06,0,0,0,0,0,38
3,4649,651,0.0107672670856118,-7.15060832590098E-06,0,0,0,0,0,38
3,4650,651.14,0.0121248969808221,-8.16159717942355E-06,0,0,0,0,0,38
3,4651,651.28,0.0135213173925877,-8.20048171590315E-06,0,0,0,0,0,38
3,4652,651.42,0.014937131665647,-8.70597614266444E-06,0,0,0,0,0,38
3,4653,651.56,0.0166050773113966,-8.27824987936765E-06,0,0,0,0,0,38
3,4654,651.7,0.017652390524745,-6.56734528092784E-06,0,0,0,0,0,38
3,4655,651.84,0.0186221264302731,-7.38391327104182E-06,0,0,0,0,0,38
3,4656,651.98,0.0205422043800354,-8.16159717942355E-06,0,0,0,0,0,38
3,4657,652.12,0.0216670967638493,-8.58932344272034E-06,0,0,0,0,0,38
3,4658,652.26,0.0234126225113869,-8.86151246959344E-06,0,0,0,0,0,38
3,4659,652.4,0.0246732793748379,-7.42279780752142E-06,0,0,0,0,0,38
3,4660,652.54,0.0260503031313419,-7.18949240763322E-06,0,0,0,0,0,38
3,4661,652.68,0.0271945912390947,-7.15060832590098E-06,0,0,0,0,0,38
3,4662,652.82,0.0285328272730112,-8.00606085249456E-06,0,0,0,0,0,38
3,4663,652.96,0.0303947199136019,-5.63412504561711E-06,0,0,0,0,0,38
3,4664,653.1,0.0316553749144077,-6.2173876358429E-06,0,0,0,0,0,38
3,4665,653.24,0.0329548232257366,-7.53945005271817E-06,0,0,0,0,0,38
3,4666,653.38,0.0347003452479839,-6.06185085416655E-06,0,0,0,0,0,38
3,4667,653.52,0.0360191874206066,-4.27317809226224E-06,0,0,0,0,0,38
3,4668,653.66,0.0370858982205391,-4.73978843729128E-06,0,0,0,0,0,38
3,4669,653.8,0.0385405011475086,-7.53945005271817E-06,0,0,0,0,0,38
3,4670,653.94,0.0400532893836498,-5.82854590902571E-06,0,0,0,0,0,38
3,4671,654.08,0.0414109192788601,-6.10073539064615E-06,0,0,0,0,0,38
3,4672,654.22,0.042535811662674,-4.66202027382678E-06,0,0,0,0,0,38
3,4673,654.36,0.0445140711963177,-3.88433636544505E-06,0,0,0,0,0,38
3,4674,654.5,0.0457747280597687,-4.58425165561493E-06,0,0,0,0,0,38
3,4675,654.64,0.047151755541563,-3.45661032952194E-06,0,0,0,0,0,38
3,4676,654.78,0.0485287792980671,-2.91223159365472E-06,0,0,0,0,0,38
3,4677,654.92,0.0500803552567959,-4.62313619209453E-06,0,0,0,0,0,38
3,4678,655.06,0.0511082746088505,-4.46759941041819E-06,0,0,0,0,0,38
3,4679,655.2,0.0524853020906448,-4.31206262874184E-06,0,0,0,0,0,38
3,4680,655.34,0.053978692740202,-3.9232204471773E-06,0,0,0,0,0,38
3,4681,655.48,0.0554914809763432,-4.23429401052999E-06,0,0,0,0,0,38
3,4682,655.62,0.0570042692124844,-3.8454522837128E-06,0,0,0,0,0,38
3,4683,655.76,0.0582261383533478,-4.35094671047409E-06,0,0,0,0,0,38
3,4684,655.9,0.0597001351416111,-2.75669481197838E-06,0,0,0,0,0,38
3,4685,656.04,0.0609801858663559,-5.43970418220852E-06,0,0,0,0,0,38
3,4686,656.18,0.0621632635593414,-5.24528286405257E-06,0,0,0,0,0,38
3,4687,656.32,0.0637536272406578,-4.58425165561493E-06,0,0,0,0,0,38
3,4688,656.46,0.06516944617033,-3.33995762957784E-06,0,0,0,0,0,38
3,4689,656.6,0.0667598098516464,-1.7457059584558E-06,0,0,0,0,0,38
3,4690,656.74,0.0679816752672195,-2.87334751192248E-06,0,0,0,0,0,38
3,4691,656.88,0.0694362819194794,-2.21231630348484E-06,0,0,0,0,0,38
3,4692,657.02,0.0706969425082207,-3.10665268443699E-06,0,0,0,0,0,38
3,4693,657.16,0.0723454877734184,-3.10665268443699E-06,0,0,0,0,0,38
3,4694,657.3,0.0735091716051102,-2.21231630348484E-06,0,0,0,0,0,38
3,4695,657.44,0.0748474076390266,-1.78459015387489E-06,0,0,0,0,0,38
3,4696,657.58,0.076437771320343,-8.51369634347066E-07,0,0,0,0,0,38
3,4697,657.72,0.0776596441864967,-1.70682176303671E-06,0,0,0,0,0,38
3,4698,657.86,0.0791918262839317,-6.56948657251633E-07,0,0,0,0,0,38
3,4699,658,0.0805882439017296,-2.36785308516119E-06,0,0,0,0,0,38
3,4700,658.14,0.0818295031785965,-5.40296070994373E-07,0,0,0,0,0,38
3,4701,658.28,0.0834586620330811,-3.30107354784559E-06,0,0,0,0,0,38
3,4702,658.42,0.0849714502692223,-1.82347434929397E-06,0,0,0,0,0,38
3,4703,658.56,0.0861933156847954,-4.62527708577909E-07,0,0,0,0,0,38
3,4704,658.7,0.0875315517187119,4.70692839371623E-07,0,0,0,0,0,38
3,4705,658.84,0.0887728109955788,-2.01789521270257E-06,0,0,0,0,0,38
3,4706,658.98,0.0904213637113571,8.98418932138156E-07,0,0,0,0,0,38
3,4707,659.12,0.0917595997452736,-1.51454202068635E-07,0,0,0,0,0,38
3,4708,659.26,0.0931754112243652,-2.09566360354074E-06,0,0,0,0,0,38
3,4709,659.4,0.0947269946336746,2.76271890697899E-07,0,0,0,0,0,38
3,4710,659.54,0.0958906784653664,-1.12570006649548E-07,0,0,0,0,0,38
3,4711,659.68,0.0975392237305641,-3.48016300222298E-08,0,0,0,0,0,38
3,4712,659.82,0.0987610891461372,-1.59016917677945E-06,0,0,0,0,0,38
3,4713,659.96,0.100293278694153,6.65113759623637E-07,0,0,0,0,0,38
3,4714,660.1,0.101728484034538,1.9850351407058E-07,0,0,0,0,0,38
3,4715,660.24,0.103357642889023,1.24837663406652E-06,0,0,0,0,0,38
3,4716,660.38,0.10450192540884,-1.82347434929397E-06,0,0,0,0,0,38
3,4717,660.52,0.105975925922394,-1.51454202068635E-07,0,0,0,0,0,38
3,4718,660.66,0.107139609754086,-2.29222578695953E-07,0,0,0,0,0,38
3,4719,660.8,0.108555421233177,-7.73601243508892E-07,0,0,0,0,0,38
3,4720,660.94,0.110029421746731,-9.68022163760907E-07,0,0,0,0,0,38
3,4721,661.08,0.111600391566753,1.9850351407058E-07,0,0,0,0,0,38
3,4722,661.22,0.112783469259739,-3.45875150742359E-07,0,0,0,0,0,38
3,4723,661.36,0.114354446530342,1.015071461552E-06,0,0,0,0,0,38
3,4724,661.5,0.115692682564259,5.09577034790709E-07,0,0,0,0,0,38
3,4725,661.64,0.117244258522987,-5.01411875575286E-07,0,0,0,0,0,38
3,4726,661.78,0.118020042777061,-1.2790957271136E-06,0,0,0,0,0,38
3,4727,661.92,0.119765572249889,-1.90338383276867E-07,0,0,0,0,0,38
3,4728,662.06,0.1211232021451,-2.01789521270257E-06,0,0,0,0,0,38
3,4729,662.2,0.122635990381241,1.20735123232407E-07,0,0,0,0,0,38
3,4730,662.34,0.123935431241989,3.54040253114363E-07,0,0,0,0,0,38
3,4731,662.48,0.125603377819061,1.48168180658104E-06,0,0,0,0,0,38
3,4732,662.62,0.126670092344284,-6.95832852670719E-07,0,0,0,0,0,38
3,4733,662.76,0.127950146794319,-1.24021153169451E-06,0,0,0,0,0,38
3,4734,662.9,0.129773244261742,-1.12570006649548E-07,0,0,0,0,0,38
3,4735,663.04,0.130839958786964,4.29667501578024E-08,0,0,0,0,0,38
3,4736,663.18,0.132507905364037,7.4288215046181E-07,0,0,0,0,0,38
3,4737,663.32,0.133962497115135,8.18509420241753E-08,0,0,0,0,0,38
3,4738,663.46,0.135184362530708,1.2872608294856E-06,0,0,0,0,0,38
3,4739,663.6,0.136600181460381,1.59619318651494E-07,0,0,0,0,0,38
3,4740,663.74,0.137880235910416,1.17060824322834E-06,0,0,0,0,0,38
3,4741,663.88,0.139431804418564,1.13172404780926E-06,0,0,0,0,0,38
3,4742,664.02,0.141235515475273,1.55945008373237E-06,0,0,0,0,0,38
3,4743,664.16,0.142302230000496,5.87345425628882E-07,0,0,0,0,0,38
3,4744,664.3,0.143601670861244,1.98717611965549E-06,0,0,0,0,0,38
3,4745,664.44,0.144823536276817,3.54040253114363E-07,0,0,0,0,0,38
3,4746,664.58,0.146782413125038,7.81766345880897E-07,0,0,0,0,0,38
3,4747,664.72,0.147887900471687,-7.34717048089806E-07,0,0,0,0,0,38
3,4748,664.86,0.149284332990646,-5.01411875575286E-07,0,0,0,0,0,38
3,4749,665,0.150544986128807,-5.79180266413459E-07,0,0,0,0,0,38
3,4750,665.14,0.15211595594883,1.55945008373237E-06,0,0,0,0,0,38
3,4751,665.28,0.15347358584404,9.76187266132911E-07,0,0,0,0,0,38
3,4752,665.42,0.154811814427376,7.4288215046181E-07,0,0,0,0,0,38
3,4753,665.56,0.156324610114098,1.59833427915146E-06,0,0,0,0,0,38
3,4754,665.7,0.157488286495209,-3.84759346161445E-07,0,0,0,0,0,38
3,4755,665.84,0.159233823418617,1.67610266998963E-06,0,0,0,0,0,38
3,4756,665.98,0.160475075244904,7.4288215046181E-07,0,0,0,0,0,38
3,4757,666.12,0.161638766527176,2.5315548555227E-06,0,0,0,0,0,38
3,4758,666.26,0.163054570555687,-3.48016300222298E-08,0,0,0,0,0,38
3,4759,666.4,0.164606153964996,1.24837663406652E-06,0,0,0,0,0,38
3,4760,666.54,0.165789231657982,1.13172404780926E-06,0,0,0,0,0,38
3,4761,666.68,0.167534753680229,4.08256095596471E-09,0,0,0,0,0,38
3,4762,666.82,0.169066935777664,1.83163945166598E-06,0,0,0,0,0,38
3,4763,666.96,0.170211225748062,1.87052364708507E-06,0,0,0,0,0,38
3,4764,667.1,0.171627044677734,1.20949243864743E-06,0,0,0,0,0,38
3,4765,667.24,0.173004060983658,1.67610266998963E-06,0,0,0,0,0,38
3,4766,667.38,0.174594432115555,3.54040253114363E-07,0,0,0,0,0,38
3,4767,667.52,0.175699934363365,3.54040253114363E-07,0,0,0,0,0,38
3,4768,667.66,0.1774842441082,2.29824968300818E-06,0,0,0,0,0,38
3,4769,667.8,0.178609132766724,1.17060824322834E-06,0,0,0,0,0,38
3,4770,667.94,0.180024951696396,1.20949243864743E-06,0,0,0,0,0,38
3,4771,668.08,0.181266218423843,4.70692839371623E-07,0,0,0,0,0,38
3,4772,668.22,0.183011740446091,3.23147037306626E-06,0,0,0,0,0,38
3,4773,668.36,0.184214204549789,2.14271290133183E-06,0,0,0,0,0,38
3,4774,668.5,0.185862764716148,1.59833427915146E-06,0,0,0,0,0,38
3,4775,668.64,0.187278568744659,2.25936560127593E-06,0,0,0,0,0,38
3,4776,668.78,0.188481047749519,8.5953473671907E-07,0,0,0,0,0,38
3,4777,668.92,0.189625337719917,1.015071461552E-06,0,0,0,0,0,38
3,4778,669.06,0.191215708851814,1.48168180658104E-06,0,0,0,0,0,38
3,4779,669.2,0.192534536123276,7.03997955042723E-07,0,0,0,0,0,38
3,4780,669.34,0.194047331809998,1.59833427915146E-06,0,0,0,0,0,38
3,4781,669.48,0.195637702941895,3.11481767312216E-06,0,0,0,0,0,38
3,4782,669.62,0.196626827120781,1.98717611965549E-06,0,0,0,0,0,38
3,4783,669.76,0.197945669293404,8.20650541299983E-07,0,0,0,0,0,38
3,4784,669.9,0.199671804904938,2.6482075554668E-06,0,0,0,0,0,38
3,4785,670.04,0.200990632176399,-1.78459015387489E-06,0,0,0,0,0,38
3,4786,670.18,0.202251300215721,1.36502922032378E-06,0,0,0,0,0,38
3,4787,670.32,0.204151973128319,2.14271290133183E-06,0,0,0,0,0,38
3,4788,670.46,0.204753220081329,-1.12570006649548E-07,0,0,0,0,0,38
3,4789,670.6,0.206750869750977,3.65919640898937E-06,0,0,0,0,0,38
3,4790,670.74,0.207914546132088,1.87052364708507E-06,0,0,0,0,0,38
3,4791,670.88,0.209407940506935,1.67610266998963E-06,0,0,0,0,0,38
3,4792,671.02,0.211017712950706,2.06494451049366E-06,0,0,0,0,0,38
3,4793,671.16,0.21264685690403,2.99816520055174E-06,0,0,0,0,0,38
3,4794,671.3,0.213732972741127,1.2872608294856E-06,0,0,0,0,0,38
3,4795,671.44,0.214780285954475,-4.62527708577909E-07,0,0,0,0,0,38
3,4796,671.58,0.216583997011185,1.40391341574286E-06,0,0,0,0,0,38
3,4797,671.72,0.217961013317108,3.23147037306626E-06,0,0,0,0,0,38
3,4798,671.86,0.219163492321968,2.49267077379045E-06,0,0,0,0,0,38
3,4799,672,0.220618098974228,1.40391341574286E-06,0,0,0,0,0,38
3,4800,672.14,0.222053304314613,1.67610266998963E-06,0,0,0,0,0,38
3,4801,672.28,0.223410934209824,7.03997955042723E-07,0,0,0,0,0,38
3,4802,672.42,0.224555224180222,8.98418932138156E-07,0,0,0,0,0,38
3,4803,672.56,0.226455897092819,2.99816520055174E-06,0,0,0,0,0,38
3,4804,672.7,0.227735951542854,1.52056600200012E-06,0,0,0,0,0,38
3,4805,672.84,0.229035392403603,1.63721847457055E-06,0,0,0,0,0,38
3,4806,672.98,0.230470612645149,3.5814280181512E-06,0,0,0,0,0,38
3,4807,673.12,0.231944605708122,2.41490238295228E-06,0,0,0,0,0,38
3,4808,673.26,0.233379811048508,2.22048129217001E-06,0,0,0,0,0,38
3,4809,673.4,0.234853819012642,3.30923876390443E-06,0,0,0,0,0,38
3,4810,673.54,0.23615325987339,3.03704928228399E-06,0,0,0,0,0,38
3,4811,673.68,0.237491488456726,3.69808049072162E-06,0,0,0,0,0,38
3,4812,673.82,0.238732755184174,2.41490238295228E-06,0,0,0,0,0,38
3,4813,673.96,0.240517064929008,5.05902698932914E-06,0,0,0,0,0,38
3,4814,674.1,0.241409227252007,3.19258606396033E-06,0,0,0,0,0,38
3,4815,674.24,0.243096560239792,3.42589123647485E-06,0,0,0,0,0,38
3,4816,674.38,0.244880884885788,2.95928089144581E-06,0,0,0,0,0,38
3,4817,674.52,0.245734244585037,3.03704928228399E-06,0,0,0,0,0,38
3,4818,674.66,0.247091874480248,2.10382881959958E-06,0,0,0,0,0,38
3,4819,674.8,0.248565882444382,1.09283985239017E-06,0,0,0,0,0,38
3,4820,674.94,0.250001072883606,1.67610266998963E-06,0,0,0,0,0,38
3,4821,675.08,0.251378118991852,2.18159721043776E-06,0,0,0,0,0,38
3,4822,675.22,0.252328455448151,7.03997955042723E-07,0,0,0,0,0,38
3,4823,675.36,0.254442483186722,1.44279761116195E-06,0,0,0,0,0,38
3,4824,675.5,0.255450993776321,2.6482075554668E-06,0,0,0,0,0,38
3,4825,675.64,0.257138341665268,2.37601807384635E-06,0,0,0,0,0,38
3,4826,675.78,0.258243829011917,2.49267077379045E-06,0,0,0,0,0,38
3,4827,675.92,0.259717851877213,1.94829203792324E-06,0,0,0,0,0,38
3,4828,676.06,0.261327594518662,4.28134353569476E-06,0,0,0,0,0,38
3,4829,676.2,0.262510687112808,1.32614502490469E-06,0,0,0,0,0,38
3,4830,676.34,0.264062255620956,1.98717611965549E-06,0,0,0,0,0,38
3,4831,676.48,0.265555649995804,3.89250135413022E-06,0,0,0,0,0,38
3,4832,676.62,0.266835689544678,1.94829203792324E-06,0,0,0,0,0,38
3,4833,676.76,0.268173933029175,1.9850351407058E-07,0,0,0,0,0,38
3,4834,676.9,0.269880682229996,3.81473319066572E-06,0,0,0,0,0,38
3,4835,677.04,0.270772814750671,1.44279761116195E-06,0,0,0,0,0,38
3,4836,677.18,0.272557139396667,2.25936560127593E-06,0,0,0,0,0,38
3,4837,677.32,0.27387598156929,1.24837663406652E-06,0,0,0,0,0,38
3,4838,677.46,0.275330573320389,2.7259757189313E-06,0,0,0,0,0,38
3,4839,677.6,0.276649415493011,3.30923876390443E-06,0,0,0,0,0,38
3,4840,677.74,0.278142809867859,3.5814280181512E-06,0,0,0,0,0,38
3,4841,677.88,0.279636204242706,2.18159721043776E-06,0,0,0,0,0,38
3,4842,678.02,0.280877470970154,3.38700715474261E-06,0,0,0,0,0,38
3,4843,678.16,0.282293289899826,2.88151250060764E-06,0,0,0,0,0,38
3,4844,678.3,0.283398777246475,2.06494451049366E-06,0,0,0,0,0,38
3,4845,678.44,0.284737020730972,1.44279761116195E-06,0,0,0,0,0,38
3,4846,678.58,0.28648254275322,2.25936560127593E-06,0,0,0,0,0,38
3,4847,678.72,0.288150489330292,4.7479538807238E-06,0,0,0,0,0,38
3,4848,678.86,0.28954690694809,4.5146484808356E-06,0,0,0,0,0,38
3,4849,679,0.290807574987412,3.5814280181512E-06,0,0,0,0,0,38
3,4850,679.14,0.291874289512634,2.84262841887539E-06,0,0,0,0,0,38
3,4851,679.28,0.293542236089706,4.6313011807797E-06,0,0,0,0,0,38
3,4852,679.42,0.294899851083755,2.80374410976947E-06,0,0,0,0,0,38
3,4853,679.56,0.296024739742279,1.24837663406652E-06,0,0,0,0,0,38
3,4854,679.7,0.29763451218605,3.23147037306626E-06,0,0,0,0,0,38
3,4855,679.84,0.298701226711273,3.97026997234207E-06,0,0,0,0,0,38
3,4856,679.98,0.300446748733521,1.36502922032378E-06,0,0,0,0,0,38
3,4857,680.12,0.301940143108368,3.15370198222809E-06,0,0,0,0,0,38
3,4858,680.26,0.303258985280991,4.04803813580656E-06,0,0,0,0,0,38
3,4859,680.4,0.304655402898788,2.60932324636087E-06,0,0,0,0,0,38
3,4860,680.54,0.306013017892838,1.55945008373237E-06,0,0,0,0,0,38
3,4861,680.68,0.307390064001083,3.30923876390443E-06,0,0,0,0,0,38
3,4862,680.82,0.308767080307007,3.03704928228399E-06,0,0,0,0,0,38
3,4863,680.96,0.310163497924805,2.22048129217001E-06,0,0,0,0,0,38
3,4864,681.1,0.311637490987778,2.57043916462862E-06,0,0,0,0,0,38
3,4865,681.24,0.313189059495926,4.00915405407432E-06,0,0,0,0,0,38
3,4866,681.38,0.314217001199722,3.15370198222809E-06,0,0,0,0,0,38
3,4867,681.52,0.315729767084122,2.25936560127593E-06,0,0,0,0,0,38
3,4868,681.66,0.317475289106369,4.00915405407432E-06,0,0,0,0,0,38
3,4869,681.8,0.318445026874542,2.02606042876141E-06,0,0,0,0,0,38
3,4870,681.94,0.320035398006439,3.03704928228399E-06,0,0,0,0,0,38
3,4871,682.08,0.321121513843536,2.6482075554668E-06,0,0,0,0,0,38
3,4872,682.22,0.322867035865784,3.19258606396033E-06,0,0,0,0,0,38
3,4873,682.36,0.324282854795456,4.7479538807238E-06,0,0,0,0,0,38
3,4874,682.5,0.325524121522903,1.05395565697108E-06,0,0,0,0,0,38
3,4875,682.64,0.326881736516953,2.60932324636087E-06,0,0,0,0,0,38
3,4876,682.78,0.328258752822876,2.3371339921141E-06,0,0,0,0,0,38
3,4877,682.92,0.329655170440674,4.16469083575066E-06,0,0,0,0,0,38
3,4878,683.06,0.331206768751144,2.88151250060764E-06,0,0,0,0,0,38
3,4879,683.2,0.332855314016342,3.11481767312216E-06,0,0,0,0,0,38
3,4880,683.34,0.334135353565216,3.62031209988345E-06,0,0,0,0,0,38
3,4881,683.48,0.335473597049713,3.89250135413022E-06,0,0,0,0,0,38
3,4882,683.62,0.336617887020111,3.50365962731303E-06,0,0,0,0,0,38
3,4883,683.76,0.338266432285309,3.38700715474261E-06,0,0,0,0,0,38
3,4884,683.9,0.339565873146057,3.38700715474261E-06,0,0,0,0,0,38
3,4885,684.04,0.341292023658752,4.20357491748291E-06,0,0,0,0,0,38
3,4886,684.18,0.342378109693527,2.68709163719905E-06,0,0,0,0,0,38
3,4887,684.32,0.343968480825424,2.95928089144581E-06,0,0,0,0,0,38
3,4888,684.46,0.345112770795822,2.84262841887539E-06,0,0,0,0,0,38
3,4889,684.6,0.346470415592194,2.80374410976947E-06,0,0,0,0,0,38
3,4890,684.74,0.347963809967041,3.38700715474261E-06,0,0,0,0,0,38
3,4891,684.88,0.349146872758865,2.60932324636087E-06,0,0,0,0,0,38
3,4892,685.02,0.350659668445587,2.22048129217001E-06,0,0,0,0,0,38
3,4893,685.16,0.352056086063385,1.94829203792324E-06,0,0,0,0,0,38
3,4894,685.3,0.353413701057434,3.23147037306626E-06,0,0,0,0,0,38
3,4895,685.44,0.35494589805603,3.11481767312216E-06,0,0,0,0,0,38
3,4896,685.58,0.356284141540527,3.34812284563668E-06,0,0,0,0,0,38
3,4897,685.72,0.357893884181976,1.83163945166598E-06,0,0,0,0,0,38
3,4898,685.86,0.359115749597549,3.4647753182071E-06,0,0,0,0,0,38
3,4899,686,0.360512167215347,3.38700715474261E-06,0,0,0,0,0,38
3,4900,686.14,0.362180113792419,3.38700715474261E-06,0,0,0,0,0,38
3,4901,686.28,0.363421380519867,2.3371339921141E-06,0,0,0,0,0,38
3,4902,686.42,0.364953577518463,4.12580675401841E-06,0,0,0,0,0,38
3,4903,686.56,0.366000890731812,2.6482075554668E-06,0,0,0,0,0,38
3,4904,686.7,0.36745548248291,9.76187266132911E-07,0,0,0,0,0,38
3,4905,686.84,0.369220405817032,2.88151250060764E-06,0,0,0,0,0,38
3,4906,686.98,0.370248317718506,3.69808049072162E-06,0,0,0,0,0,38
3,4907,687.12,0.372071415185928,4.24245899921516E-06,0,0,0,0,0,38
3,4908,687.26,0.373273909091949,3.62031209988345E-06,0,0,0,0,0,38
3,4909,687.4,0.374534547328949,3.54040253114363E-07,0,0,0,0,0,38
3,4910,687.54,0.376280069351196,1.90940795619099E-06,0,0,0,0,0,38
3,4911,687.68,0.377657115459442,3.30923876390443E-06,0,0,0,0,0,38
3,4912,687.82,0.378878980875015,2.18159721043776E-06,0,0,0,0,0,38
3,4913,687.96,0.380546927452087,4.90349020765279E-06,0,0,0,0,0,38
3,4914,688.1,0.381574839353561,3.23147037306626E-06,0,0,0,0,0,38
3,4915,688.24,0.38302943110466,3.34812284563668E-06,0,0,0,0,0,38
3,4916,688.38,0.384561628103256,5.48675325262593E-06,0,0,0,0,0,38
3,4917,688.52,0.385919243097305,2.99816520055174E-06,0,0,0,0,0,38
3,4918,688.66,0.387296289205551,2.7259757189313E-06,0,0,0,0,0,38
3,4919,688.8,0.388770282268524,3.62031209988345E-06,0,0,0,0,0,38
3,4920,688.94,0.389953345060349,3.34812284563668E-06,0,0,0,0,0,38
3,4921,689.08,0.391291588544846,2.49267077379045E-06,0,0,0,0,0,38
3,4922,689.22,0.392940133810043,4.12580675401841E-06,0,0,0,0,0,38
3,4923,689.36,0.394142627716064,1.40391341574286E-06,0,0,0,0,0,38
3,4924,689.5,0.395442068576813,3.27035445479851E-06,0,0,0,0,0,38
3,4925,689.64,0.397090613842011,3.69808049072162E-06,0,0,0,0,0,38
3,4926,689.78,0.398215502500534,4.08692267228616E-06,0,0,0,0,0,38
3,4927,689.92,0.399611920118332,3.62031209988345E-06,0,0,0,0,0,38
3,4928,690.06,0.401338040828705,4.6313011807797E-06,0,0,0,0,0,38
3,4929,690.2,0.402792662382126,3.93138589060982E-06,0,0,0,0,0,38
3,4930,690.34,0.404344230890274,4.43688031737111E-06,0,0,0,0,0,38
3,4931,690.48,0.405663073062897,4.08692267228616E-06,0,0,0,0,0,38
3,4932,690.62,0.407117664813995,4.8257220441883E-06,0,0,0,0,0,38
3,4933,690.76,0.408378332853317,2.80374410976947E-06,0,0,0,0,0,38
