Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,1450,233.606445,-0.279183745384216,-0.000823600799776614,0,0,0,0,0,38
1,1451,233.766445,-0.276507258415222,-0.000795137078966945,0,0,0,0,0,38
1,1452,233.926445,-0.275789648294449,-0.000807589269243181,0,0,0,0,0,38
1,1453,234.086445,-0.274373829364777,-0.000812813639640808,0,0,0,0,0,38
1,1454,234.246445,-0.272841662168503,-0.000806764524895698,0,0,0,0,0,38
1,1455,234.406445,-0.271251291036606,-0.000798050779849291,0,0,0,0,0,38
1,1456,234.566445,-0.270397931337357,-0.000816583109553903,0,0,0,0,0,38
1,1457,234.726445,-0.26855543255806,-0.000806488329544663,0,0,0,0,0,38
1,1458,234.886445,-0.267100811004639,-0.000807208009064198,0,0,0,0,0,38
1,1459,235.046445,-0.265122562646866,-0.000790317251812667,0,0,0,0,0,38
1,1460,235.206445,-0.26273700594902,-0.000772500701714307,0,0,0,0,0,38
1,1461,235.366445,-0.261398792266846,-0.000777620065491647,0,0,0,0,0,38
1,1462,235.526445,-0.260041147470474,-0.000772753555793315,0,0,0,0,0,38
1,1463,235.686445,-0.258993834257126,-0.000785166805144399,0,0,0,0,0,38
1,1464,235.846445,-0.256123423576355,-0.000754442939069122,0,0,0,0,0,38
1,1465,236.006445,-0.256278574466705,-0.000783459050580859,0,0,0,0,0,38
1,1466,236.166445,-0.254242122173309,-0.00076746306149289,0,0,0,0,0,38
1,1467,236.326445,-0.252671152353287,-0.000764129217714071,0,0,0,0,0,38
1,1468,236.486445,-0.251197159290314,-0.000762783281970769,0,0,0,0,0,38
1,1469,236.646445,-0.249412849545479,-0.000762320356443524,0,0,0,0,0,38
1,1470,236.806445,-0.247337609529495,-0.000749140745028853,0,0,0,0,0,38
1,1471,236.966445,-0.246910929679871,-0.000765770848374814,0,0,0,0,0,38
1,1472,237.126445,-0.244622349739075,-0.000744145887438208,0,0,0,0,0,38
1,1473,237.286445,-0.241945877671242,-0.000723260047379881,0,0,0,0,0,38
1,1474,237.446445,-0.240917965769768,-0.000728752813301981,0,0,0,0,0,38
1,1475,237.606445,-0.237349331378937,-0.000681044824887067,0,0,0,0,0,38
1,1476,237.766445,-0.239017277956009,-0.000748354941606522,0,0,0,0,0,38
1,1477,237.926445,-0.237582072615623,-0.000754579086787999,0,0,0,0,0,38
1,1478,238.086445,-0.235972300171852,-0.00074541405774653,0,0,0,0,0,38
1,1479,238.246445,-0.232675209641457,-0.000700433040037751,0,0,0,0,0,38
1,1480,238.406445,-0.230852097272873,-0.000696060538757592,0,0,0,0,0,38
1,1481,238.566445,-0.2296302318573,-0.00069293292472139,0,0,0,0,0,38
1,1482,238.726445,-0.228117451071739,-0.000692326109856367,0,0,0,0,0,38
1,1483,238.886445,-0.225887060165405,-0.000677174190059304,0,0,0,0,0,38
1,1484,239.046445,-0.225828871130943,-0.000713258632458746,0,0,0,0,0,38
1,1485,239.206445,-0.224839746952057,-0.000721038784831762,0,0,0,0,0,38
1,1486,239.366445,-0.222648143768311,-0.000701973505783826,0,0,0,0,0,38
1,1487,239.526445,-0.219797119498253,-0.000669561326503754,0,0,0,0,0,38
1,1488,239.686445,-0.220126822590828,-0.000701055454555899,0,0,0,0,0,38
1,1489,239.846445,-0.216752141714096,-0.000663986837025732,0,0,0,0,0,38
1,1490,240.006445,-0.214327797293663,-0.000638818019069731,0,0,0,0,0,38
1,1491,240.166445,-0.213047757744789,-0.000648714369162917,0,0,0,0,0,38
1,1492,240.326445,-0.213513225317001,-0.000686798302922398,0,0,0,0,0,38
1,1493,240.486445,-0.212194383144379,-0.000688167579937726,0,0,0,0,0,38
1,1494,240.646445,-0.207287520170212,-0.000615372438915074,0,0,0,0,0,38
1,1495,240.806445,-0.205541998147964,-0.000607273308560252,0,0,0,0,0,38
1,1496,240.966445,-0.204358920454979,-0.000619398721028119,0,0,0,0,0,38
1,1497,241.126445,-0.204300731420517,-0.000642708095256239,0,0,0,0,0,38
1,1498,241.286445,-0.20205095410347,-0.000624926527962089,0,0,0,0,0,38
1,1499,241.446445,-0.201178193092346,-0.00062983192037791,0,0,0,0,0,38
1,1500,241.606445,-0.198307767510414,-0.000605071545578539,0,0,0,0,0,38
1,1501,241.766445,-0.198734447360039,-0.000644155195914209,0,0,0,0,0,38
1,1502,241.926445,-0.198501721024513,-0.000666534819174558,0,0,0,0,0,38
1,1503,242.086445,-0.193148776888847,-0.00058254407485947,0,0,0,0,0,38
1,1504,242.246445,-0.192566931247711,-0.000603698310442269,0,0,0,0,0,38
1,1505,242.406445,-0.192450568079948,-0.000629582966212183,0,0,0,0,0,38
1,1506,242.566445,-0.190006837248802,-0.000607222726102918,0,0,0,0,0,38
1,1507,242.726445,-0.189929246902466,-0.000640755228232592,0,0,0,0,0,38
1,1508,242.886445,-0.18562363088131,-0.000577914877794683,0,0,0,0,0,38
1,1509,243.046445,-0.184246599674225,-0.000579727638978511,0,0,0,0,0,38
1,1510,243.206445,-0.183160498738289,-0.00058759335661307,0,0,0,0,0,38
1,1511,243.366445,-0.183354437351227,-0.000618970778305084,0,0,0,0,0,38
1,1512,243.526445,-0.18151193857193,-0.000611560186371207,0,0,0,0,0,38
1,1513,243.686445,-0.177904531359673,-0.000561770983040333,0,0,0,0,0,38
1,1514,243.846445,-0.177536025643349,-0.000586480833590031,0,0,0,0,0,38
1,1515,244.006445,-0.176605075597763,-0.000592502648942173,0,0,0,0,0,38
1,1516,244.166445,-0.174006193876266,-0.000565933412872255,0,0,0,0,0,38
1,1517,244.326445,-0.172435224056244,-0.000569932395592332,0,0,0,0,0,38
1,1518,244.486445,-0.169467821717262,-0.000535077240783721,0,0,0,0,0,38
1,1519,244.646445,-0.167935639619827,-0.000534287595655769,0,0,0,0,0,38
1,1520,244.806445,-0.166674986481667,-0.000534373160917312,0,0,0,0,0,38
1,1521,244.966445,-0.166674986481667,-0.000565711641684175,0,0,0,0,0,38
1,1522,245.126445,-0.16508461534977,-0.000565649417694658,0,0,0,0,0,38
1,1523,245.286445,-0.161729335784912,-0.000517470762133598,0,0,0,0,0,38
1,1524,245.446445,-0.159169226884842,-0.000502128270454705,0,0,0,0,0,38
1,1525,245.606445,-0.158994674682617,-0.000526480202097446,0,0,0,0,0,38
1,1526,245.766445,-0.158800736069679,-0.000544195587281138,0,0,0,0,0,38
1,1527,245.926445,-0.157714635133743,-0.000559790933039039,0,0,0,0,0,38
1,1528,246.086445,-0.153467178344727,-0.000500984548125416,0,0,0,0,0,38
1,1529,246.246445,-0.153428390622139,-0.00052234111353755,0,0,0,0,0,38
1,1530,246.406445,-0.152012586593628,-0.000524138333275914,0,0,0,0,0,38
1,1531,246.566445,-0.149937346577644,-0.000508558587171137,0,0,0,0,0,38
1,1532,246.726445,-0.147241488099098,-0.000489979516714811,0,0,0,0,0,38
1,1533,246.886445,-0.147745743393898,-0.000525453186128289,0,0,0,0,0,38
1,1534,247.046445,-0.146523877978325,-0.000532599282450974,0,0,0,0,0,38
1,1535,247.206445,-0.144603803753853,-0.000516490428708494,0,0,0,0,0,38
1,1536,247.366445,-0.141306698322296,-0.000474493106594309,0,0,0,0,0,38
1,1537,247.526445,-0.141015782952309,-0.000505781034007669,0,0,0,0,0,38
1,1538,247.686445,-0.139987856149673,-0.000513755716383457,0,0,0,0,0,38
1,1539,247.846445,-0.136244684457779,-0.000466207216959447,0,0,0,0,0,38
1,1540,248.006445,-0.135236158967018,-0.00047768687363714,0,0,0,0,0,38
1,1541,248.166445,-0.135294333100319,-0.000505411473568529,0,0,0,0,0,38
1,1542,248.326445,-0.131008103489876,-0.000447243073722348,0,0,0,0,0,38
1,1543,248.486445,-0.130949914455414,-0.000471770035801455,0,0,0,0,0,38
1,1544,248.646445,-0.129960790276527,-0.000492045190185308,0,0,0,0,0,38
1,1545,248.806445,-0.127400681376457,-0.000459485163446516,0,0,0,0,0,38
1,1546,248.966445,-0.127400681376457,-0.000489462167024612,0,0,0,0,0,38
1,1547,249.126445,-0.123987220227718,-0.000445352488895878,0,0,0,0,0,38
1,1548,249.286445,-0.123289011418819,-0.00045924008009024,0,0,0,0,0,38
1,1549,249.446445,-0.120534956455231,-0.000434674206189811,0,0,0,0,0,38
1,1550,249.606445,-0.118692457675934,-0.000432114553404972,0,0,0,0,0,38
1,1551,249.766445,-0.1162099391222,-0.00040698071825318,0,0,0,0,0,38
1,1552,249.926445,-0.116190545260906,-0.000433966226410121,0,0,0,0,0,38
1,1553,250.086445,-0.114309251308441,-0.000422144250478596,0,0,0,0,0,38
1,1554,250.246445,-0.113455884158611,-0.000438525399658829,0,0,0,0,0,38
1,1555,250.406445,-0.112621910870075,-0.000447830476332456,0,0,0,0,0,38
1,1556,250.566445,-0.110507890582085,-0.000441618030890822,0,0,0,0,0,38
1,1557,250.726445,-0.108219310641289,-0.000422498269472271,0,0,0,0,0,38
1,1558,250.886445,-0.105368293821812,-0.000384142040275037,0,0,0,0,0,38
1,1559,251.046445,-0.104340367019176,-0.000396275223465636,0,0,0,0,0,38
1,1560,251.206445,-0.103933081030846,-0.000423085672082379,0,0,0,0,0,38
1,1561,251.366445,-0.100732952356339,-0.000379590637749061,0,0,0,0,0,38
1,1562,251.526445,-0.1007911413908,-0.000409692118410021,0,0,0,0,0,38
1,1563,251.686445,-0.0986771136522293,-0.000398788193706423,0,0,0,0,0,38
1,1564,251.846445,-0.0973000898957253,-0.000398111325921491,0,0,0,0,0,38
1,1565,252.006445,-0.0942163318395615,-0.000359323312295601,0,0,0,0,0,38
1,1566,252.166445,-0.0941775366663933,-0.000392711895983666,0,0,0,0,0,38
1,1567,252.326445,-0.0947011932730675,-0.000431791675509885,0,0,0,0,0,38
1,1568,252.486445,-0.0916368290781975,-0.000400499848183244,0,0,0,0,0,38
1,1569,252.646445,-0.088824599981308,-0.00036837553489022,0,0,0,0,0,38
1,1570,252.806445,-0.0876027345657349,-0.000375233736122027,0,0,0,0,0,38
1,1571,252.966445,-0.087292417883873,-0.000397169933421537,0,0,0,0,0,38
1,1572,253.126445,-0.084325022995472,-0.000362392573151737,0,0,0,0,0,38
1,1573,253.286445,-0.0828898176550865,-0.000367515836842358,0,0,0,0,0,38
1,1574,253.446445,-0.0812994465231895,-0.00036318227648735,0,0,0,0,0,38
1,1575,253.606445,-0.0793987661600113,-0.000351173599483445,0,0,0,0,0,38
1,1576,253.766445,-0.0779441595077515,-0.000352457311237231,0,0,0,0,0,38
1,1577,253.926445,-0.0765477418899536,-0.000353387033101171,0,0,0,0,0,38
1,1578,254.086445,-0.0733476132154465,-0.000308573275106028,0,0,0,0,0,38
1,1579,254.246445,-0.0729209333658218,-0.00034161563962698,0,0,0,0,0,38
1,1580,254.406445,-0.0716990604996681,-0.000340394180966541,0,0,0,0,0,38
1,1581,254.566445,-0.0705935657024384,-0.000352220027707517,0,0,0,0,0,38
1,1582,254.726445,-0.0669279620051384,-0.000308378774207085,0,0,0,0,0,38
1,1583,254.886445,-0.0685765147209167,-0.000368056556908414,0,0,0,0,0,38
1,1584,255.046445,-0.0652212277054787,-0.000328202644595876,0,0,0,0,0,38
1,1585,255.206445,-0.065337598323822,-0.000363948609447107,0,0,0,0,0,38
1,1586,255.366445,-0.0611095502972603,-0.000307254551444203,0,0,0,0,0,38
1,1587,255.526445,-0.0564548186957836,-0.000230363162700087,0,0,0,0,0,38
1,1588,255.686445,-0.0585106573998928,-0.000311840965878218,0,0,0,0,0,38
1,1589,255.846445,-0.0572500005364418,-0.000312576186843216,0,0,0,0,0,38
1,1590,256.006445,-0.0558341853320599,-0.000321305531542748,0,0,0,0,0,38
1,1591,256.166445,-0.0556208454072475,-0.000343669613357633,0,0,0,0,0,38
1,1592,256.326445,-0.0540498718619347,-0.000340919330483302,0,0,0,0,0,38
1,1593,256.486445,-0.0498606152832508,-0.000275900471024215,0,0,0,0,0,38
1,1594,256.646445,-0.0494145341217518,-0.000299773906590417,0,0,0,0,0,38
1,1595,256.806445,-0.0460786446928978,-0.000259853899478912,0,0,0,0,0,38
1,1596,256.966445,-0.0456713549792767,-0.000280175678199157,0,0,0,0,0,38
1,1597,257.126445,-0.0416178591549397,-0.000227095501031727,0,0,0,0,0,38
1,1598,257.286445,-0.0434409640729427,-0.000302053522318602,0,0,0,0,0,38
1,1599,257.446445,-0.0399499125778675,-0.000251945341005921,0,0,0,0,0,38
1,1600,257.606445,-0.0382043905556202,-0.000253011239692569,0,0,0,0,0,38
1,1601,257.766445,-0.0389025993645191,-0.000295152509352192,0,0,0,0,0,38
1,1602,257.926445,-0.0356830768287182,-0.000264840986346826,0,0,0,0,0,38
1,1603,258.086445,-0.0346163660287857,-0.000261320441495627,0,0,0,0,0,38
1,1604,258.246445,-0.0327932648360729,-0.00026263139443472,0,0,0,0,0,38
1,1605,258.406445,-0.031648974865675,-0.00026949739549309,0,0,0,0,0,38
1,1606,258.566445,-0.030970161780715,-0.000284762092633173,0,0,0,0,0,38
1,1607,258.726445,-0.0288367420434952,-0.000268836098257452,0,0,0,0,0,38
1,1608,258.886445,-0.0263348240405321,-0.000245822360739112,0,0,0,0,0,38
1,1609,259.046445,-0.0242208000272512,-0.000231907528359443,0,0,0,0,0,38
1,1610,259.206445,-0.022843774408102,-0.000233304075663909,0,0,0,0,0,38
1,1611,259.366445,-0.0223201178014278,-0.000251743069384247,0,0,0,0,0,38
1,1612,259.526445,-0.0199927520006895,-0.000237839907640591,0,0,0,0,0,38
1,1613,259.686445,-0.0170253608375788,-0.000205855641979724,0,0,0,0,0,38
1,1614,259.846445,-0.0176653861999512,-0.000252824509516358,0,0,0,0,0,38
1,1615,260.006445,-0.013495521619916,-0.000188669262570329,0,0,0,0,0,38
1,1616,260.166445,-0.0110905775800347,-0.000169374441611581,0,0,0,0,0,38
1,1617,260.326445,-0.0113039193674922,-0.000205785618163645,0,0,0,0,0,38
1,1618,260.486445,-0.0108578409999609,-0.000229616271099076,0,0,0,0,0,38
1,1619,260.646445,-0.00719223963096738,-0.000186518038390204,0,0,0,0,0,38
1,1620,260.806445,-0.0075607392936945,-0.000231530197197571,0,0,0,0,0,38
1,1621,260.966445,-0.00612553022801876,-0.000225341078476049,0,0,0,0,0,38
1,1622,261.126445,-0.00664918730035424,-0.000264650356257334,0,0,0,0,0,38
1,1623,261.286445,-0.00358482240699232,-0.000232487160246819,0,0,0,0,0,38
1,1624,261.446445,-0.00139321945607662,-0.000222302915062755,0,0,0,0,0,38
1,1625,261.606445,0.00151598791126162,-0.000188996025826782,0,0,0,0,0,38
1,1626,261.766445,0.000332910247379914,-0.000248537631705403,0,0,0,0,0,38
1,1627,261.926445,0.00423124805092812,-0.000202366238227114,0,0,0,0,0,38
1,1628,262.086445,0.00665558781474829,-0.000172186977579258,0,0,0,0,0,38
1,1629,262.246445,0.0064616403542459,-0.000212589380680583,0,0,0,0,0,38
1,1630,262.406445,0.00809079688042402,-0.000213857550988905,0,0,0,0,0,38
1,1631,262.566445,0.00919629540294409,-0.000214258223422803,0,0,0,0,0,38
1,1632,262.726445,0.0122994501143694,-0.00018327371799387,0,0,0,0,0,38
1,1633,262.886445,0.013327369466424,-0.000194753345567733,0,0,0,0,0,38
1,1634,263.046445,0.0147431837394834,-0.000195663626072928,0,0,0,0,0,38
1,1635,263.206445,0.0158680770546198,-0.000202409035409801,0,0,0,0,0,38
1,1636,263.366445,0.0173420757055283,-0.000201856644707732,0,0,0,0,0,38
1,1637,263.526445,0.0173420757055283,-0.000236960753682069,0,0,0,0,0,38
1,1638,263.686445,0.0227532014250755,-0.000151491738506593,0,0,0,0,0,38
1,1639,263.846445,0.0221713595092297,-0.000199662637896836,0,0,0,0,0,38
1,1640,264.006445,0.0237811207771301,-0.000194337117136456,0,0,0,0,0,38
1,1641,264.166445,0.0244405418634415,-0.000212110899155959,0,0,0,0,0,38
1,1642,264.326445,0.0273497495800257,-0.000182966396096163,0,0,0,0,0,38
1,1643,264.486445,0.0286298003047705,-0.000185693352250382,0,0,0,0,0,38
1,1644,264.646445,0.030937772244215,-0.000173828593688086,0,0,0,0,0,38
1,1645,264.806445,0.034002136439085,-0.000136125905555673,0,0,0,0,0,38
1,1646,264.966445,0.033885769546032,-0.000168658676557243,0,0,0,0,0,38
1,1647,265.126445,0.0370083190500736,-0.000134923873702064,0,0,0,0,0,38
1,1648,265.286445,0.036407083272934,-0.000180519535206258,0,0,0,0,0,38
1,1649,265.446445,0.0389865785837173,-0.000152771579450928,0,0,0,0,0,38
1,1650,265.606445,0.041119996458292,-0.000152600405272096,0,0,0,0,0,38
1,1651,265.766445,0.0424388386309147,-0.000155105619342066,0,0,0,0,0,38
1,1652,265.926445,0.0440098084509373,-0.000155354588059708,0,0,0,0,0,38
1,1653,266.086445,0.0475008599460125,-0.000101500278105959,0,0,0,0,0,38
1,1654,266.246445,0.0471711494028568,-0.000148231847560965,0,0,0,0,0,38
1,1655,266.406445,0.049653671681881,-0.000123035773867741,0,0,0,0,0,38
1,1656,266.566445,0.0494403317570686,-0.000159618124598637,0,0,0,0,0,38
1,1657,266.726445,0.0512828268110752,-0.000157365764607675,0,0,0,0,0,38
1,1658,266.886445,0.0543084032833576,-0.000123296413221397,0,0,0,0,0,38
1,1659,267.046445,0.0556466393172741,-0.000123557052575052,0,0,0,0,0,38
1,1660,267.206445,0.0579740069806576,-0.000109922308183741,0,0,0,0,0,38
1,1661,267.366445,0.0586140304803848,-0.00013060198398307,0,0,0,0,0,38
1,1662,267.526445,0.0611547380685806,-0.000108082298538648,0,0,0,0,0,38
1,1663,267.686445,0.0611935295164585,-0.000137876442749985,0,0,0,0,0,38
1,1664,267.846445,0.0628226846456528,-0.000133262801682577,0,0,0,0,0,38
1,1665,268.006445,0.0631717890501022,-0.000157404661877081,0,0,0,0,0,38
1,1666,268.166445,0.0659646317362785,-0.000131609514937736,0,0,0,0,0,38
1,1667,268.326445,0.0696690157055855,-8.15752719063312E-05,0,0,0,0,0,38
1,1668,268.486445,0.070367231965065,-0.000100691140687559,0,0,0,0,0,38
1,1669,268.646445,0.0708326995372772,-0.000116873889055569,0,0,0,0,0,38
1,1670,268.806445,0.0737225115299225,-9.43464183364995E-05,0,0,0,0,0,38
1,1671,268.966445,0.0743237510323524,-0.000117379597213585,0,0,0,0,0,38
1,1672,269.126445,0.0768644586205482,-8.95110424607992E-05,0,0,0,0,0,38
1,1673,269.286445,0.0763214081525803,-0.000132597604533657,0,0,0,0,0,38
1,1674,269.446445,0.0789202973246574,-0.000112746507511474,0,0,0,0,0,38
1,1675,269.606445,0.0815191939473152,-9.20551610761322E-05,0,0,0,0,0,38
1,1676,269.766445,0.0796378999948502,-0.000158233247930184,0,0,0,0,0,38
1,1677,269.926445,0.0838271602988243,-0.000101690893643536,0,0,0,0,0,38
1,1678,270.086445,0.0854563191533089,-0.000101033467217349,0,0,0,0,0,38
1,1679,270.246445,0.0871824473142624,-0.000102717873232905,0,0,0,0,0,38
1,1680,270.406445,0.0865230262279511,-0.000141498108860105,0,0,0,0,0,38
1,1681,270.566445,0.0892188921570778,-0.000121351375128143,0,0,0,0,0,38
1,1682,270.726445,0.0919923335313797,-9.14872071007267E-05,0,0,0,0,0,38
1,1683,270.886445,0.093796044588089,-8.60605432535522E-05,0,0,0,0,0,38
1,1684,271.046445,0.0961815938353539,-6.42799641354941E-05,0,0,0,0,0,38
1,1685,271.206445,0.096317358314991,-9.23080151551403E-05,0,0,0,0,0,38
1,1686,271.366445,0.0989162474870682,-6.82906393194571E-05,0,0,0,0,0,38
1,1687,271.526445,0.0990907996892929,-9.95824666460976E-05,0,0,0,0,0,38
1,1688,271.686445,0.1020388007164,-6.97299692546949E-05,0,0,0,0,0,38
1,1689,271.846445,0.102775797247887,-8.61354419612326E-05,0,0,0,0,0,38
1,1690,272.006445,0.104579508304596,-8.28676857054234E-05,0,0,0,0,0,38
1,1691,272.166445,0.106286242604256,-8.14183731563389E-05,0,0,0,0,0,38
1,1692,272.326445,0.107799030840397,-8.10756682767533E-05,0,0,0,0,0,38
1,1693,272.486445,0.109098479151726,-7.99379777163267E-05,0,0,0,0,0,38
1,1694,272.646445,0.110921576619148,-7.7262768172659E-05,0,0,0,0,0,38
1,1695,272.806445,0.112259812653065,-7.36231668270193E-05,0,0,0,0,0,38
1,1696,272.966445,0.114179894328117,-6.99171214364469E-05,0,0,0,0,0,38
1,1697,273.126445,0.115712076425552,-6.92340399837121E-05,0,0,0,0,0,38
1,1698,273.286445,0.117380023002625,-6.59962024656124E-05,0,0,0,0,0,38
1,1699,273.446445,0.119047962129116,-6.66855048621073E-05,0,0,0,0,0,38
1,1700,273.606445,0.120347410440445,-6.41455117147416E-05,0,0,0,0,0,38
1,1701,273.766445,0.122073538601398,-6.09780072409194E-05,0,0,0,0,0,38
1,1702,273.926445,0.123760879039764,-6.2418774177786E-05,0,0,0,0,0,38
1,1703,274.086445,0.125351250171661,-6.31978255114518E-05,0,0,0,0,0,38
1,1704,274.246445,0.126825243234634,-6.00023413426243E-05,0,0,0,0,0,38
1,1705,274.406445,0.128493189811707,-5.42746420251206E-05,0,0,0,0,0,38
1,1706,274.566445,0.129812031984329,-5.54061152797658E-05,0,0,0,0,0,38
1,1707,274.726445,0.131499379873276,-5.45540133316536E-05,0,0,0,0,0,38
1,1708,274.886445,0.133070349693298,-5.2201696234988E-05,0,0,0,0,0,38
1,1709,275.046445,0.134524941444397,-6.16101897321641E-05,0,0,0,0,0,38
1,1710,275.206445,0.136464416980743,-5.22603695571888E-05,0,0,0,0,0,38
1,1711,275.366445,0.137957811355591,-5.22883456142154E-05,0,0,0,0,0,38
1,1712,275.526445,0.13960637152195,-4.86149365315214E-05,0,0,0,0,0,38
1,1713,275.686445,0.141351893544197,-4.53607826784719E-05,0,0,0,0,0,38
1,1714,275.846445,0.14298103749752,-4.58258837170433E-05,0,0,0,0,0,38
1,1715,276.006445,0.144241705536842,-4.17988921981305E-05,0,0,0,0,0,38
1,1716,276.166445,0.145812675356865,-4.23444253101479E-05,0,0,0,0,0,38
1,1717,276.326445,0.147790938615799,-4.14868809457403E-05,0,0,0,0,0,38
1,1718,276.486445,0.149129167199135,-4.09254171245266E-05,0,0,0,0,0,38
1,1719,276.646445,0.150874689221382,-4.07633924623951E-05,0,0,0,0,0,38
1,1720,276.806445,0.152445659041405,-3.78134755010251E-05,0,0,0,0,0,38
1,1721,276.966445,0.153880879282951,-3.74264745914843E-05,0,0,0,0,0,38
1,1722,277.126445,0.155626401305199,-3.78670956706628E-05,0,0,0,0,0,38
1,1723,277.286445,0.157216772437096,-3.67950706277043E-05,0,0,0,0,0,38
1,1724,277.446445,0.158729553222656,-3.51021335518453E-05,0,0,0,0,0,38
1,1725,277.606445,0.160145372152328,-3.97193398384843E-05,0,0,0,0,0,38
1,1726,277.766445,0.161832705140114,-3.95883980672807E-05,0,0,0,0,0,38
1,1727,277.926445,0.163636416196823,-3.76265816157684E-05,0,0,0,0,0,38
1,1728,278.086445,0.165129810571671,-3.33567404595669E-05,0,0,0,0,0,38
1,1729,278.246445,0.16668139398098,-3.09340939566027E-05,0,0,0,0,0,38
1,1730,278.406445,0.168349325656891,-3.09142778860405E-05,0,0,0,0,0,38
1,1731,278.566445,0.170288801193237,-3.03081305901287E-05,0,0,0,0,0,38
1,1732,278.726445,0.171064600348473,-3.24249849654734E-05,0,0,0,0,0,38
